id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lnpsnh19,lnpsnh19,1.0,1,1,1,1,30,1,8,1,1,1,1,31,1,1,11,1,1,1,11,35,1,13,1,3,1,1,1,15,17,36
lnpsnh20,lnpsnh20,1.0,1,1,1,21,1,1,1,1,2,1,1,1,1,1,1,1,13,1,1,1,1,13,1,1,1,7,13,1,1,1
lnpsnh21,lnpsnh21,1.0,1,37,1,24,46,28,2,2,2,2,26,46,24,3,26,30,31,24,26,48,26,31,2,2,21,23,33,24,36,46
lnpsnh22,lnpsnh22,1.0,1,1,1,1,33,1,5,2,1,1,1,38,22,3,1,13,1,26,1,38,15,1,1,1,6,10,1,26,22,38
lnpsnh23,lnpsnh23,1.0,1,1,1,1,29,16,4,4,4,4,16,31,23,4,16,16,1,25,16,29,21,1,4,4,10,10,1,25,23,29
lnpsnh24,lnpsnh24,1.0,1,1,1,1,21,1,1,1,1,3,1,22,1,3,1,1,1,1,7,21,1,15,1,3,1,1,12,1,1,21
lnpsnh25,lnpsnh25,1.0,1,1,1,1,1,1,1,1,1,1,1,1,24,1,1,1,20,25,1,27,16,20,7,1,1,1,21,25,24,1
lnpsnh26,lnpsnh26,1.0,1,1,2,2,1,13,2,2,2,2,12,1,17,10,12,12,16,20,12,21,12,2,2,5,2,2,2,19,17,1
lnpsnh27,lnpsnh27,1.0,1,1,1,1,1,1,6,6,6,6,1,1,1,12,18,1,1,23,18,1,1,1,6,6,6,6,1,23,1,1
lnpsnh28,lnpsnh28,1.0,1,1,1,1,18,1,1,1,1,1,1,21,1,1,1,1,8,14,1,18,1,8,1,2,3,3,9,14,1,21
lnpsnh29,lnpsnh29,1.0,1,1,1,1,10,1,1,1,2,1,1,12,6,1,1,1,3,1,1,14,1,3,1,1,1,1,3,4,1,12
lnpsnh30,lnpsnh30,1.0,1,1,1,1,1,16,2,2,2,3,17,1,22,6,18,16,24,22,18,1,16,22,2,3,13,13,22,22,22,1
lnpsnh31,lnpsnh31,1.0,1,1,4,4,1,4,1,1,1,1,4,25,16,1,9,4,13,13,9,27,12,13,1,1,1,1,13,13,17,25
lnpsnh32,lnpsnh32,1.0,1,53,1,1,1,1,19,1,1,6,1,1,42,6,39,1,44,42,39,1,1,44,4,6,25,27,44,42,42,56
lnpsnh33,lnpsnh33,1.0,1,1,2,7,20,9,2,2,2,2,10,20,7,2,11,12,15,16,9,20,9,7,5,2,2,2,13,16,7,20
lnpsnh34,lnpsnh34,1.0,1,2,2,2,46,2,12,2,3,6,2,46,33,6,17,27,29,29,20,46,21,30,2,7,2,15,29,29,29,46
lnpsnh35,lnpsnh35,1.0,1,1,1,1,1,15,1,1,1,1,15,1,19,7,15,17,19,19,15,22,14,19,1,1,12,12,19,19,19,1
lnpsnh36,lnpsnh36,1.0,1,1,1,18,1,8,1,1,1,1,8,1,1,1,8,1,1,1,8,1,10,13,1,1,7,7,1,14,17,1
lnpsnh37,lnpsnh37,1.0,1,1,2,2,1,10,2,2,4,2,11,27,21,2,11,10,10,10,11,28,10,20,2,5,2,2,10,10,10,27
lnpsnh38,lnpsnh38,1.0,1,1,4,4,42,4,6,7,7,7,4,56,40,7,4,4,36,40,4,56,4,36,9,7,32,32,37,40,40,56
lnpsnh39,lnpsnh39,1.0,1,1,1,1,30,9,1,1,1,5,9,50,16,5,10,9,1,1,10,50,13,1,3,5,1,1,1,1,18,50
lnpsnh40,lnpsnh40,1.0,1,1,15,27,1,17,1,1,1,1,15,31,26,1,15,15,21,15,15,1,15,15,6,1,14,12,15,15,15,1
lnpsnh41,lnpsnh41,1.0,1,1,1,1,1,1,3,3,3,3,1,1,1,3,7,1,1,1,1,1,1,1,3,3,5,3,12,1,1,1
lnpsnh42,lnpsnh42,1.0,1,1,1,1,1,1,1,3,1,6,11,1,1,7,13,1,1,21,13,1,17,19,1,6,8,9,1,21,1,1
lnpsnh43,lnpsnh43,1.0,1,1,1,1,1,1,5,1,1,3,1,1,36,1,13,20,1,32,13,1,21,1,1,4,9,9,27,32,32,1
lnpmh0,lnpmh0,1.0,1,62,1,37,63,37,33,8,8,8,37,66,59,8,42,44,0,37,43,66,44,37,27,8,8,8,47,57,58,66
lnpmh1,lnpmh1,1.0,0,0,0,0,48,0,0,0,0,0,30,48,41,0,0,32,0,37,0,53,32,36,2,0,25,26,0,39,37,48
lnpmh2,lnpmh2,1.0,71,69,9,9,74,9,9,9,9,9,42,82,67,13,33,45,51,64,33,82,0,51,9,0,28,25,51,64,68,84
lnpmh3,lnpmh3,1.0,1,41,2,38,50,2,12,2,2,2,2,0,35,2,2,22,0,33,2,56,18,26,2,6,13,13,26,33,2,0
lnpmh4,lnpmh4,1.0,0,57,0,0,64,0,6,9,9,9,0,67,0,9,0,0,0,0,0,70,42,46,8,9,34,34,45,0,0,76
lnpmh5,lnpmh5,1.0,1,36,0,3,0,3,10,8,3,3,12,38,35,3,13,3,21,30,13,46,3,0,3,3,3,3,25,30,35,38
lnpmh6,lnpmh6,1.0,1,1,1,1,1,1,2,5,2,4,1,38,0,6,1,17,20,27,1,38,18,20,2,4,8,9,20,28,0,41
lnpmsh0,lnpmsh0,1.0,1,2,8,8,43,10,4,4,4,6,10,43,39,6,12,10,28,36,12,43,10,27,4,6,4,4,22,37,38,43
lnpmsh1,lnpmsh1,1.0,1,1,1,42,1,22,3,12,3,3,22,1,41,17,22,24,22,37,22,1,22,22,9,3,3,3,30,39,41,45
lnpmsh2,lnpmsh2,1.0,1,37,1,1,1,19,3,3,3,3,19,1,34,3,20,21,27,31,20,41,23,27,5,3,16,18,30,31,36,1
lnpmsh3,lnpmsh3,1.0,1,1,4,17,108,23,6,6,6,6,23,1,102,6,23,23,50,98,28,1,34,48,12,6,6,6,38,98,106,109
lnpmsh4,lnpmsh4,1.0,47,44,2,2,50,27,5,9,5,8,28,47,2,8,28,2,2,42,31,51,2,2,5,11,16,22,35,43,2,53
lnpmsh5,lnpmsh5,1.0,1,77,2,71,83,38,2,11,10,19,41,85,66,23,39,42,32,51,39,88,42,49,6,15,2,2,32,51,66,85
lnpmsh6,lnpmsh6,1.0,1,58,29,31,1,41,1,19,17,19,44,1,56,24,47,51,37,56,49,59,53,37,14,23,1,1,37,56,56,63
lnpmsh7,lnpmsh7,1.0,1,1,4,18,44,24,15,9,7,7,30,47,18,14,31,22,18,18,31,47,22,43,7,7,6,6,38,18,18,47
lnpmsh8,lnpmsh8,1.0,1,1,1,1,93,21,6,6,11,12,27,110,86,6,31,64,80,85,28,110,21,77,6,15,18,18,75,85,86,110
lnpmsh9,lnpmsh9,1.0,1,1,62,2,67,39,36,22,20,20,39,67,55,34,39,43,49,55,39,67,39,49,20,28,20,20,52,61,55,67
lnpmsh10,lnpmsh10,1.0,1,68,3,13,1,13,4,9,4,9,17,70,67,9,18,20,61,66,16,70,20,56,8,9,4,4,23,66,67,71
lnpmsh11,lnpmsh11,1.0,1,1,1,1,1,30,1,15,1,1,1,1,58,1,1,36,1,1,1,62,40,47,5,16,1,28,1,1,1,63
lnpmsh12,lnpmsh12,1.0,1,2,57,55,59,32,22,4,4,18,32,59,47,21,32,40,29,29,32,59,34,29,16,18,4,4,29,29,29,59
lnpmsh13,lnpmsh13,1.0,1,1,2,14,48,17,2,7,2,2,14,50,35,2,14,19,22,37,14,49,20,32,5,8,12,11,25,37,35,52
lnpmsh14,lnpmsh14,1.0,1,2,2,24,47,26,4,14,6,6,29,48,43,6,28,26,38,43,28,50,26,35,11,6,4,23,33,44,43,48
lnpmsh15,lnpmsh15,1.0,1,50,1,21,59,25,1,1,7,10,26,64,47,12,25,25,25,45,25,64,25,25,1,10,14,17,25,45,48,67
lnpmsh16,lnpmsh16,1.0,55,52,2,2,55,26,17,8,4,8,26,55,45,16,26,26,38,47,26,65,33,41,4,10,4,4,38,47,45,67
lnpmsh17,lnpmsh17,1.0,1,76,8,50,85,51,39,30,24,35,52,89,73,37,58,59,51,51,58,88,60,51,26,32,43,24,64,51,74,89
lnpmsh18,lnpmsh18,1.0,1,54,4,18,1,20,5,5,8,10,28,59,53,10,20,20,42,18,33,59,36,18,5,10,14,14,18,45,48,59
lnpmsh19,lnpmsh19,1.0,1,82,1,51,84,51,8,41,8,38,51,84,73,42,56,57,68,75,56,84,59,66,36,38,8,43,61,75,73,84
lnpmsh20,lnpmsh20,1.0,1,1,5,5,1,18,5,5,5,5,17,82,76,5,22,24,5,73,22,89,31,71,14,5,5,5,5,73,73,92
lnpmsh21,lnpmsh21,1.0,1,1,21,35,36,22,20,5,5,5,21,36,21,17,21,21,21,21,21,36,25,21,11,16,5,5,21,21,33,36
lnpmsh22,lnpmsh22,1.0,1,63,3,28,1,29,27,13,6,6,29,1,58,6,29,37,41,29,29,1,37,40,7,6,6,6,38,45,61,1
lnpmsh23,lnpmsh23,1.0,1,1,3,40,46,3,20,11,11,14,3,47,33,16,31,3,33,36,31,47,3,33,11,15,25,27,33,36,33,50
lnpmsh24,lnpmsh24,1.0,1,1,1,22,1,23,20,12,2,14,23,52,23,19,30,33,38,23,27,1,36,45,6,17,2,2,39,49,23,1
lnpmsh25,lnpmsh25,1.0,1,1,1,1,1,48,45,1,1,43,48,1,78,1,48,51,48,75,48,1,48,48,1,40,1,1,62,77,74,87
lnpmsh26,lnpmsh26,1.0,1,43,1,23,1,29,10,3,7,3,29,1,23,3,29,29,23,23,33,1,29,23,6,3,18,18,42,23,23,1
lnpmsh27,lnpmsh27,1.0,52,50,1,1,52,24,20,1,10,12,24,54,44,15,24,26,34,42,24,54,24,39,8,12,1,1,34,42,48,55
lnpmsh28,lnpmsh28,1.0,1,1,1,9,30,13,6,1,2,1,13,29,23,1,13,17,19,18,13,32,13,19,1,1,3,3,19,18,23,34
lnpmsh29,lnpmsh29,1.0,1,1,2,41,79,41,22,2,7,10,45,81,73,21,49,54,62,74,53,80,61,69,2,20,33,37,63,74,73,81
lnpmsh30,lnpmsh30,1.0,1,1,42,40,47,16,2,5,5,5,16,46,36,5,16,22,24,24,16,50,23,27,8,5,2,2,24,24,24,52
lnpmsh31,lnpmsh31,1.0,1,47,33,46,48,34,17,3,3,3,36,48,42,16,36,33,40,42,36,48,33,38,5,3,31,31,33,42,42,51
