id,feature,weight,t1,t2,t3,t4,t5,t6,t7,t8,t9,t10,t11,t12,t13,t14,t15,t16,t17,t18,t19,t20,t21,t22,t23,t24,t25,t26,t27,t28,t29,t30
lphnh45,lphnh45,1.0,1,1,28,23/25,3,23,1,3,1,6,47,29,47,104,47,26,46,18,22,78,104,6,6,19,32,32,37,40,47,115
lphnh46,lphnh46,1.0,1,150,68/69,15,6,56/15,55,12,49,38,110,81,1,146,132,96,101,46,49,103,148,22,33/34,53,83,89,83,81,109,146
lphnh47,lphnh47,1.0,1,1,81,67,5,72,63,5,62,8,1,85,1/129,136,125,108,78,56,66,121,137,8,11,64/62,90,90,99/103,104,1,137
lphnh48,lphnh48,1.0,1,1,79,1,15,1,59,17,59,1,142,111,142,171,161,126,137,1,66,142,170,1,20/27,66,88,88,106,107,148/142,168
lphnh49,lphnh49,1.0,4,234,104,99,6,99,33,7,33,17,199,149,207,231,196/206,173,173,20/10,92,198,232,14,14,37,158,158,164,149,204/205,232/233
lphnh50,lphnh50,1.0,3,208,97,64/66,3,62,53,8,53,16/28,167,152,194/195,200,167,155,166,16,56,175,200,16,23,56,133,133,142,146,167,207
lphnh51,lphnh51,1.0,2,1,2/86/87,75,9,84,38,37,38,58,162,107,162,194/191,169,145,145,69,38,162/164/165,191,38,38,38,130,132,104,107,167,191
lphnh52,lphnh52,1.0,2,150,53,46,2,51,2,20/21,2,30,83,68,128,132,127,75,77,39,44,83,141,32,30,44,61,61,64/59,68,83,146
lphnh53,lphnh53,1.0,126,232,131,20,5,125,20,10,114,28,1,144,182,222,180,156/157,149,113,123,168,229,20,25,20,128,128,128,138,177,224
lphnh54,lphnh54,1.0,4/5/79,308,81,78,9,4,75,10/11,51/53/54,22,121,103,133,306/259,133,117,112,32,48,127,278,24,26,73,85,85,94,96/99,131,305/303
lphnh55,lphnh55,1.0,1,1,55,52,3,52,18,13,18,18,78,70,109,120,91,1,77,32,50,80,132,27/28/29,31,45,62,62,67,70,85,134
lphnh56,lphnh56,1.0,1,1,109,1,4/6,1,21,19,91,23,1,130,188,192,184,166,159,86,107,180,192/191,40,37,105,124,124,114,114,1,191
lphnh57,lphnh57,1.0,1,73,46,1,5,1,33,3,33,12/14,125,50,74,73,128/74/126/127,70,65/71,12,33,112,132,15,22,36,54,54,58,62/63,114,139
lnpsh0,lnpsh0,1.0,1,39,1,18,1,1,13,1,13,1,32,1,32,0,32,31,1,1,13,0,0,3,5,13,24,24,0,30,32,0
lnpsh1,lnpsh1,1.0,2,1,0,2,3,2,11,3,11,2,36,0,36,33,39,0,27,2,0,37,40,2,2,0,0,0,24,26,36,33
lnpsh2,lnpsh2,1.0,1,1,11,1,1,1,1,1,1,1,17,13,23,1,17,16,1,0,8,20,0,1,1,1,0,0,0,0,22,27
lnpsh3,lnpsh3,1.0,0,33,9,0,0,0,4,0,4,2,0,0,0,0,27,0,21,2,7,25,0,2,2,4,0,0,14,17,26,0
lnpsnh0,lnpsnh0,1.0,1,1,14,1,3,1,1,3,10,1,1,13,30,45,29,21,21,1,1,25,45,1,6,1,16,16,18,13,1,48
lnpsnh1,lnpsnh1,1.0,1,1,1,1,1,1,1,4,9,1,1,14,1,31,1,1,1,8,9,1,27,1,1,11,14,14,14,17,21,30
lnpsnh2,lnpsnh2,1.0,3,1,1,12,4,3,10,4,10,8,51,1,47,54,47,40,1,6,10,47,54,6,6,10,1,14,34,37,50,59
